timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484801.0694845,20.739769874114543,8.837711167675566,5.619579670672709,0.7395975877319666,5.442806336195482,0.10007511183881826,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.617825169347127
1763484801.0710535,20.923894873392417,8.859634896800634,5.630154072979606,0.7412204355993756,5.5928063361954825,0.10007913181732013,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.6167232502255467
1763484801.0723863,21.106088196748257,8.879780822278098,5.640642754681558,0.7427751272043142,5.742806336195483,0.10008315638880186,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.6238744418707642
1763484801.093911,21.458324372111615,9.056280710417647,5.658743865272744,0.7504062044645146,5.892806336195483,0.10008725576122246,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.53002599917731
1763484801.3265133,23.939151447837418,11.186014385084826,5.782775834141086,0.8274626950022952,6.042806336195484,0.10009219741372538,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.5040924693367731
1763484801.3279848,24.126491575815663,11.210328868436232,5.7938025304864205,0.8294566964198712,6.192806336195484,0.10009714427765413,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.5088333232016312
1763484801.3292701,24.311842588502238,11.232842178567013,5.804704197944879,0.8313877801062197,6.342806336195484,0.10010209568864449,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.511493851088902
1763484801.3304513,24.4960851026822,11.254349923571557,5.815537497833741,0.8332842938074112,6.492806336195485,0.10010705127400697,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.5811712535013668
1763484801.5314238,27.108524110300348,13.4376013651049,6.018842271207323,0.9091615238526053,6.642806336195485,0.10011261394003447,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.7731783894212693
1763484801.5329726,27.299997137998204,13.464131598027587,6.031478276735332,0.9114627469183748,6.792806336195485,0.10011818012142384,0.1840387816525646,0.03878879610504892,4.273280297172668e-05,0,0.7641681868540882
1763484801.534781,16.20527721709394,6.132205667520471,3.9158189134520027,0.8991702783624811,5.158315912837582,0.099766444921403,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.7470546432995009
1763484801.5360882,16.384944670362927,6.148533368049815,3.9269486054131675,0.9013747659584661,5.308315912837583,0.09977201810389612,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.7349053966040046
1763484801.736987,18.00700861626427,7.273736640864503,4.190538794571365,0.9846394612629442,5.458315912837583,0.09977780672787043,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.7536381114158144
1763484801.7384052,18.189747892452246,7.2913404737061605,4.2032886997643795,0.9870192111059436,5.6083159128375835,0.09978359503817746,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.6914389767662543
1763484801.7395842,18.37065225300856,7.307663197526612,4.215586416196245,0.9892973433810116,5.758315912837584,0.09978938306710941,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.6237295312318145
1763484801.7409818,18.553265837495964,7.325162506301853,4.228323387309258,0.9916688603090098,5.908315912837584,0.09979517073825915,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.5581197206374919
1763484801.7421858,18.73439455603033,7.3416265853884495,4.240693059374991,0.9939580403491975,6.0583159128375845,0.09980095808011083,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.6511717261609341
1763484801.9414067,20.706404013693284,8.538719066364582,4.774968603736182,1.0845939954991959,6.208315912837585,0.09980643525573836,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.4658650811438107
1763484801.9429522,20.893319187290444,8.557784611644887,4.7904260876165,1.0869806669597102,6.358315912837585,0.09981190823176195,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.3554878458796732
1763484801.9442632,21.07794337236109,8.575479731211066,4.805073251720515,1.0892570989652202,6.508315912837586,0.09981737762670274,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.3279869884904562
1763484801.945552,21.262366732028838,8.593048709553132,4.8196569912780225,1.09152227487532,6.658315912837586,0.09982284348477814,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.36920869449024163
1763484802.1457882,23.696706232999574,9.88414099253748,5.713909431683494,1.1905122853842387,6.808315912837586,0.09982761055677515,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.4701045463034065
1763484802.1473708,23.887877848637547,9.9041023669641,5.732895580839608,1.192731616687029,6.958315912837587,0.09983237130922307,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.6222734505743299
1763484802.1486664,24.07548819235467,9.922257281949351,5.750274023225401,1.1948038474588698,7.108315912837587,0.09983712688345997,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.7758566894832697
1763484802.149945,24.262904872194152,9.940304647582897,5.767576412250684,1.1968660221800893,7.258315912837587,0.09984187734289178,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.6280237631160064
1763484802.356034,27.349136871369893,11.353118964948736,7.180916030479625,1.306940172487371,7.408315912837588,0.09984579061657647,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.7737051805696454
1763484802.3576314,27.54481498996853,11.373348067582809,7.204366068051085,1.3089352439173163,7.558315912837588,0.09984969757973187,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,0.9327820021447633
1763484802.3589523,27.736264197675045,11.39180194765062,7.225515810923394,1.310776926933841,7.708315912837588,0.09985359932960361,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,1.13354010900975
1763484802.3604867,27.931027677355736,11.411618473238669,7.248501437230149,1.3127343590209315,7.858315912837589,0.09985749502839592,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,1.291710827894543
1763484802.557334,31.483480902851056,12.771772242314956,9.177770878432701,1.4257611928694938,8.008315912837588,0.09986067639631876,0.21729306056705705,0.043984383313334534,0.00024802804332733984,0,1.407688875063712
